1.00316	4.57938881600641
1.00317	4.57882445311494
1.00318	4.57825993386699
1.00319	4.57769525919151
1.0032	4.57713043001155
1.00321	4.57656544724439
1.00322	4.57600031180153
1.00323	4.57543502458875
1.00324	4.57486958650617
1.00325	4.57430399844834
1.00326	4.57373826130423
1.00327	4.57317237595728
1.00328	4.57260634328554
1.00329	4.57204016416162
1.0033	4.57147383945276
1.00331	4.57090737002094
1.00332	4.57034075672284
1.00333	4.56977400040998
1.00334	4.56920710192866
1.00335	4.5686400621201
1.00336	4.56807288182044
1.00337	4.56750556186078
1.00338	4.56693810306726
1.00339	4.56637050626109
1.0034	4.56580277225854
1.00341	4.56523490187106
1.00342	4.5646668959053
1.00343	4.56409875516315
1.00344	4.56353048044172
1.00345	4.56296207253348
1.00346	4.56239353222629
1.00347	4.56182486030331
1.00348	4.56125605754322
1.00349	4.56068712472014
1.0035	4.56011806260373
1.00351	4.55954887195915
1.00352	4.5589795535472
1.00353	4.55841010812431
1.00354	4.55784053644252
1.00355	4.55727083924962
1.00356	4.55670101728914
1.00357	4.55613107130034
1.00358	4.55556100201833
1.00359	4.55499081017403
1.0036	4.55442049649429
